pontuacao	frequencia	media
-2	0.0036	4.6949399999999875
-1	0.024	4.6949399999999875
0	0.0808	4.6949399999999875
1	0.102	4.6949399999999875
2	0.114	4.6949399999999875
3	0.0936	4.6949399999999875
4	0.0944	4.6949399999999875
5	0.0862	4.6949399999999875
6	0.0732	4.6949399999999875
7	0.074	4.6949399999999875
8	0.056	4.6949399999999875
9	0.0448	4.6949399999999875
10	0.0336	4.6949399999999875
11	0.0298	4.6949399999999875
12	0.0246	4.6949399999999875
13	0.0212	4.6949399999999875
14	0.0132	4.6949399999999875
15	0.0112	4.6949399999999875
16	0.0064	4.6949399999999875
17	0.0042	4.6949399999999875
18	0.0026	4.6949399999999875
19	0.0014	4.6949399999999875
20	0.0016	4.6949399999999875
21	0.0006	4.6949399999999875
22	0.0014	4.6949399999999875
23	0.0006	4.6949399999999875
24	0.0004	4.6949399999999875
25	0.0002	4.6949399999999875
26	0.0	4.6949399999999875
27	0.0002	4.6949399999999875
28	0.0	4.6949399999999875
