pontuacao	frequencia	media
-6	0.0002	2.2608399999999937
-5	0.0052	2.2608399999999937
-4	0.0138	2.2608399999999937
-3	0.0344	2.2608399999999937
-2	0.079	2.2608399999999937
-1	0.1282	2.2608399999999937
0	0.1448	2.2608399999999937
1	0.1178	2.2608399999999937
2	0.0802	2.2608399999999937
3	0.0594	2.2608399999999937
4	0.0504	2.2608399999999937
5	0.0458	2.2608399999999937
6	0.0396	2.2608399999999937
7	0.0442	2.2608399999999937
8	0.0344	2.2608399999999937
9	0.037	2.2608399999999937
10	0.0194	2.2608399999999937
11	0.0154	2.2608399999999937
12	0.0094	2.2608399999999937
13	0.0108	2.2608399999999937
14	0.0062	2.2608399999999937
15	0.0062	2.2608399999999937
16	0.0038	2.2608399999999937
17	0.0044	2.2608399999999937
18	0.0024	2.2608399999999937
19	0.002	2.2608399999999937
20	0.0008	2.2608399999999937
21	0.001	2.2608399999999937
22	0.0008	2.2608399999999937
23	0.001	2.2608399999999937
24	0.0004	2.2608399999999937
25	0.0002	2.2608399999999937
26	0.0002	2.2608399999999937
27	0.0004	2.2608399999999937
28	0.0002	2.2608399999999937
29	0.0	2.2608399999999937
30	0.0002	2.2608399999999937
31	0.0	2.2608399999999937
32	0.0	2.2608399999999937
33	0.0002	2.2608399999999937
34	0.0	2.2608399999999937
35	0.0	2.2608399999999937
36	0.0	2.2608399999999937
37	0.0	2.2608399999999937
