pontuacao	frequencia	media
-7	0.0006	0.5985600000000013
-6	0.0014	0.5985600000000013
-5	0.004	0.5985600000000013
-4	0.0088	0.5985600000000013
-3	0.0266	0.5985600000000013
-2	0.0652	0.5985600000000013
-1	0.1148	0.5985600000000013
0	0.184	0.5985600000000013
1	0.1968	0.5985600000000013
2	0.1594	0.5985600000000013
3	0.1136	0.5985600000000013
4	0.0662	0.5985600000000013
5	0.0348	0.5985600000000013
6	0.0152	0.5985600000000013
7	0.0042	0.5985600000000013
8	0.0022	0.5985600000000013
9	0.0018	0.5985600000000013
