pontuacao	frequencia	media
-8	0.0002	3.153600000000006
-7	0.0006	3.153600000000006
-6	0.0016	3.153600000000006
-5	0.0042	3.153600000000006
-4	0.0114	3.153600000000006
-3	0.0268	3.153600000000006
-2	0.0586	3.153600000000006
-1	0.0986	3.153600000000006
0	0.1306	3.153600000000006
1	0.1062	3.153600000000006
2	0.085	3.153600000000006
3	0.065	3.153600000000006
4	0.0546	3.153600000000006
5	0.0484	3.153600000000006
6	0.048	3.153600000000006
7	0.0464	3.153600000000006
8	0.0484	3.153600000000006
9	0.0402	3.153600000000006
10	0.0288	3.153600000000006
11	0.0178	3.153600000000006
12	0.0168	3.153600000000006
13	0.0122	3.153600000000006
14	0.0098	3.153600000000006
15	0.0094	3.153600000000006
16	0.0068	3.153600000000006
17	0.0058	3.153600000000006
18	0.005	3.153600000000006
19	0.0038	3.153600000000006
20	0.0018	3.153600000000006
21	0.0026	3.153600000000006
22	0.001	3.153600000000006
23	0.001	3.153600000000006
24	0.0014	3.153600000000006
25	0.0006	3.153600000000006
26	0.0002	3.153600000000006
27	0.0	3.153600000000006
28	0.0	3.153600000000006
29	0.0	3.153600000000006
30	0.0	3.153600000000006
31	0.0	3.153600000000006
32	0.0	3.153600000000006
33	0.0	3.153600000000006
34	0.0002	3.153600000000006
35	0.0	3.153600000000006
36	0.0	3.153600000000006
37	0.0	3.153600000000006
