pontuacao	frequencia	media
-13	0.0002	2.671940000000049
-12	0.0	2.671940000000049
-11	0.0	2.671940000000049
-10	0.0004	2.671940000000049
-9	0.0006	2.671940000000049
-8	0.0032	2.671940000000049
-7	0.0066	2.671940000000049
-6	0.0148	2.671940000000049
-5	0.0182	2.671940000000049
-4	0.043	2.671940000000049
-3	0.0518	2.671940000000049
-2	0.0826	2.671940000000049
-1	0.061	2.671940000000049
0	0.0948	2.671940000000049
1	0.0712	2.671940000000049
2	0.0454	2.671940000000049
3	0.0768	2.671940000000049
4	0.0642	2.671940000000049
5	0.0806	2.671940000000049
6	0.0546	2.671940000000049
7	0.023	2.671940000000049
8	0.042	2.671940000000049
9	0.0302	2.671940000000049
10	0.04	2.671940000000049
11	0.024	2.671940000000049
12	0.0088	2.671940000000049
13	0.0154	2.671940000000049
14	0.01	2.671940000000049
15	0.012	2.671940000000049
16	0.0092	2.671940000000049
17	0.0024	2.671940000000049
18	0.0036	2.671940000000049
19	0.0024	2.671940000000049
20	0.0028	2.671940000000049
21	0.0016	2.671940000000049
22	0.0002	2.671940000000049
23	0.0002	2.671940000000049
24	0.0006	2.671940000000049
25	0.0008	2.671940000000049
26	0.0002	2.671940000000049
27	0.0	2.671940000000049
28	0.0004	2.671940000000049
29	0.0	2.671940000000049
