pontuacao	frequencia	media
-9	0.0006	-0.07965999999999919
-8	0.0008	-0.07965999999999919
-7	0.0034	-0.07965999999999919
-6	0.01	-0.07965999999999919
-5	0.0158	-0.07965999999999919
-4	0.0336	-0.07965999999999919
-3	0.062	-0.07965999999999919
-2	0.1012	-0.07965999999999919
-1	0.1308	-0.07965999999999919
0	0.1648	-0.07965999999999919
1	0.151	-0.07965999999999919
2	0.1262	-0.07965999999999919
3	0.0898	-0.07965999999999919
4	0.0552	-0.07965999999999919
5	0.0286	-0.07965999999999919
6	0.0164	-0.07965999999999919
7	0.0056	-0.07965999999999919
8	0.0026	-0.07965999999999919
9	0.0012	-0.07965999999999919
