pontuacao	frequencia	media
-4	0.0004	4.696359999999996
-3	0.0032	4.696359999999996
-2	0.0114	4.696359999999996
-1	0.029	4.696359999999996
0	0.0492	4.696359999999996
1	0.0802	4.696359999999996
2	0.0934	4.696359999999996
3	0.1092	4.696359999999996
4	0.1112	4.696359999999996
5	0.1008	4.696359999999996
6	0.0886	4.696359999999996
7	0.0762	4.696359999999996
8	0.0644	4.696359999999996
9	0.051	4.696359999999996
10	0.035	4.696359999999996
11	0.0284	4.696359999999996
12	0.0214	4.696359999999996
13	0.0142	4.696359999999996
14	0.01	4.696359999999996
15	0.0076	4.696359999999996
16	0.006	4.696359999999996
17	0.0036	4.696359999999996
18	0.0012	4.696359999999996
19	0.002	4.696359999999996
20	0.0008	4.696359999999996
21	0.0002	4.696359999999996
22	0.0002	4.696359999999996
23	0.0004	4.696359999999996
24	0.0006	4.696359999999996
