pontuacao	frequencia	media
-8	0.0002	0.6424999999999992
-7	0.001	0.6424999999999992
-6	0.0034	0.6424999999999992
-5	0.006	0.6424999999999992
-4	0.0262	0.6424999999999992
-3	0.0514	0.6424999999999992
-2	0.0994	0.6424999999999992
-1	0.171	0.6424999999999992
0	0.1748	0.6424999999999992
1	0.1202	0.6424999999999992
2	0.0662	0.6424999999999992
3	0.0488	0.6424999999999992
4	0.0624	0.6424999999999992
5	0.0638	0.6424999999999992
6	0.0432	0.6424999999999992
7	0.0204	0.6424999999999992
8	0.0072	0.6424999999999992
9	0.0098	0.6424999999999992
10	0.01	0.6424999999999992
11	0.0066	0.6424999999999992
12	0.0028	0.6424999999999992
13	0.001	0.6424999999999992
14	0.0016	0.6424999999999992
15	0.001	0.6424999999999992
16	0.0008	0.6424999999999992
17	0.0004	0.6424999999999992
18	0.0	0.6424999999999992
