pontuacao	frequencia	media
-4	0.0006	0.7533200000000013
-3	0.0174	0.7533200000000013
-2	0.0862	0.7533200000000013
-1	0.189	0.7533200000000013
0	0.2086	0.7533200000000013
1	0.1554	0.7533200000000013
2	0.0934	0.7533200000000013
3	0.0596	0.7533200000000013
4	0.062	0.7533200000000013
5	0.046	0.7533200000000013
6	0.031	0.7533200000000013
7	0.0172	0.7533200000000013
8	0.0108	0.7533200000000013
9	0.009	0.7533200000000013
10	0.0052	0.7533200000000013
11	0.0044	0.7533200000000013
12	0.0018	0.7533200000000013
13	0.0002	0.7533200000000013
14	0.0004	0.7533200000000013
15	0.0004	0.7533200000000013
16	0.0004	0.7533200000000013
17	0.0006	0.7533200000000013
18	0.0002	0.7533200000000013
19	0.0	0.7533200000000013
20	0.0	0.7533200000000013
21	0.0	0.7533200000000013
22	0.0	0.7533200000000013
23	0.0	0.7533200000000013
