pontuacao	frequencia	media
-9	0.0004	2.304700000000001
-8	0.0	2.304700000000001
-7	0.0008	2.304700000000001
-6	0.002	2.304700000000001
-5	0.0048	2.304700000000001
-4	0.0124	2.304700000000001
-3	0.0318	2.304700000000001
-2	0.069	2.304700000000001
-1	0.1202	2.304700000000001
0	0.1968	2.304700000000001
1	0.1334	2.304700000000001
2	0.085	2.304700000000001
3	0.0384	2.304700000000001
4	0.0188	2.304700000000001
5	0.018	2.304700000000001
6	0.0276	2.304700000000001
7	0.0402	2.304700000000001
8	0.0638	2.304700000000001
9	0.0448	2.304700000000001
10	0.0272	2.304700000000001
11	0.0122	2.304700000000001
12	0.0056	2.304700000000001
13	0.003	2.304700000000001
14	0.0042	2.304700000000001
15	0.0064	2.304700000000001
16	0.0136	2.304700000000001
17	0.0082	2.304700000000001
18	0.0032	2.304700000000001
19	0.0032	2.304700000000001
20	0.0008	2.304700000000001
21	0.0004	2.304700000000001
22	0.0004	2.304700000000001
23	0.0	2.304700000000001
24	0.0008	2.304700000000001
25	0.001	2.304700000000001
26	0.0006	2.304700000000001
27	0.0006	2.304700000000001
28	0.0	2.304700000000001
29	0.0	2.304700000000001
30	0.0	2.304700000000001
31	0.0002	2.304700000000001
