pontuacao	frequencia	media
-3	0.0008	7.620560000000011
-2	0.0012	7.620560000000011
-1	0.0054	7.620560000000011
0	0.0112	7.620560000000011
1	0.0244	7.620560000000011
2	0.0366	7.620560000000011
3	0.0496	7.620560000000011
4	0.075	7.620560000000011
5	0.0786	7.620560000000011
6	0.0924	7.620560000000011
7	0.0962	7.620560000000011
8	0.093	7.620560000000011
9	0.0868	7.620560000000011
10	0.0848	7.620560000000011
11	0.0712	7.620560000000011
12	0.0536	7.620560000000011
13	0.04	7.620560000000011
14	0.029	7.620560000000011
15	0.0218	7.620560000000011
16	0.0164	7.620560000000011
17	0.0118	7.620560000000011
18	0.0054	7.620560000000011
19	0.0052	7.620560000000011
20	0.005	7.620560000000011
21	0.002	7.620560000000011
22	0.0006	7.620560000000011
23	0.0014	7.620560000000011
24	0.0002	7.620560000000011
25	0.0	7.620560000000011
26	0.0	7.620560000000011
27	0.0002	7.620560000000011
