pontuacao	frequencia	media
-1	0.0028	6.533240000000162
0	0.1228	6.533240000000162
1	0.011	6.533240000000162
2	0.126	6.533240000000162
3	0.0148	6.533240000000162
4	0.0568	6.533240000000162
5	0.1428	6.533240000000162
6	0.0184	6.533240000000162
7	0.1284	6.533240000000162
8	0.019	6.533240000000162
9	0.0522	6.533240000000162
10	0.0844	6.533240000000162
11	0.0102	6.533240000000162
12	0.077	6.533240000000162
13	0.008	6.533240000000162
14	0.0318	6.533240000000162
15	0.0276	6.533240000000162
16	0.0046	6.533240000000162
17	0.0242	6.533240000000162
18	0.005	6.533240000000162
19	0.0092	6.533240000000162
20	0.007	6.533240000000162
21	0.0026	6.533240000000162
22	0.0058	6.533240000000162
23	0.0008	6.533240000000162
24	0.0022	6.533240000000162
25	0.0012	6.533240000000162
26	0.0006	6.533240000000162
27	0.0016	6.533240000000162
28	0.0002	6.533240000000162
29	0.0002	6.533240000000162
30	0.0002	6.533240000000162
31	0.0	6.533240000000162
32	0.0002	6.533240000000162
33	0.0	6.533240000000162
