pontuacao	frequencia	media
-15	0.0	-1.3215800000000515
-14	0.0002	-1.3215800000000515
-13	0.0004	-1.3215800000000515
-12	0.0002	-1.3215800000000515
-11	0.0006	-1.3215800000000515
-10	0.0012	-1.3215800000000515
-9	0.0044	-1.3215800000000515
-8	0.0076	-1.3215800000000515
-7	0.0146	-1.3215800000000515
-6	0.0222	-1.3215800000000515
-5	0.0464	-1.3215800000000515
-4	0.0694	-1.3215800000000515
-3	0.1062	-1.3215800000000515
-2	0.1252	-1.3215800000000515
-1	0.1472	-1.3215800000000515
0	0.1572	-1.3215800000000515
1	0.1108	-1.3215800000000515
2	0.0828	-1.3215800000000515
3	0.0538	-1.3215800000000515
4	0.0252	-1.3215800000000515
5	0.015	-1.3215800000000515
6	0.0058	-1.3215800000000515
7	0.0026	-1.3215800000000515
