pontuacao	frequencia	media
-9	0.0002	0.22122000000000303
-8	0.0012	0.22122000000000303
-7	0.0016	0.22122000000000303
-6	0.005	0.22122000000000303
-5	0.0134	0.22122000000000303
-4	0.0336	0.22122000000000303
-3	0.0682	0.22122000000000303
-2	0.1216	0.22122000000000303
-1	0.177	0.22122000000000303
0	0.1458	0.22122000000000303
1	0.1106	0.22122000000000303
2	0.0782	0.22122000000000303
3	0.056	0.22122000000000303
4	0.0574	0.22122000000000303
5	0.0468	0.22122000000000303
6	0.0308	0.22122000000000303
7	0.0172	0.22122000000000303
8	0.0132	0.22122000000000303
9	0.0074	0.22122000000000303
10	0.005	0.22122000000000303
11	0.0038	0.22122000000000303
12	0.0026	0.22122000000000303
13	0.001	0.22122000000000303
14	0.0008	0.22122000000000303
15	0.0008	0.22122000000000303
16	0.0002	0.22122000000000303
17	0.0002	0.22122000000000303
18	0.0002	0.22122000000000303
