pontuacao	frequencia	media
-3	0.0002	5.660939999999999
-2	0.0002	5.660939999999999
-1	0.0108	5.660939999999999
0	0.0528	5.660939999999999
1	0.0644	5.660939999999999
2	0.0992	5.660939999999999
3	0.0792	5.660939999999999
4	0.0984	5.660939999999999
5	0.0992	5.660939999999999
6	0.0798	5.660939999999999
7	0.0906	5.660939999999999
8	0.0668	5.660939999999999
9	0.0624	5.660939999999999
10	0.0446	5.660939999999999
11	0.0294	5.660939999999999
12	0.0358	5.660939999999999
13	0.021	5.660939999999999
14	0.0214	5.660939999999999
15	0.0108	5.660939999999999
16	0.01	5.660939999999999
17	0.0058	5.660939999999999
18	0.0046	5.660939999999999
19	0.0042	5.660939999999999
20	0.0028	5.660939999999999
21	0.0022	5.660939999999999
22	0.0012	5.660939999999999
23	0.0008	5.660939999999999
24	0.0004	5.660939999999999
25	0.0002	5.660939999999999
26	0.0004	5.660939999999999
