pontuacao	frequencia	media
-17	0.0004	-1.762600000000013
-16	0.0002	-1.762600000000013
-15	0.0006	-1.762600000000013
-14	0.0008	-1.762600000000013
-13	0.0022	-1.762600000000013
-12	0.003	-1.762600000000013
-11	0.006	-1.762600000000013
-10	0.0088	-1.762600000000013
-9	0.0114	-1.762600000000013
-8	0.017	-1.762600000000013
-7	0.0232	-1.762600000000013
-6	0.0378	-1.762600000000013
-5	0.057	-1.762600000000013
-4	0.0522	-1.762600000000013
-3	0.079	-1.762600000000013
-2	0.0966	-1.762600000000013
-1	0.1302	-1.762600000000013
0	0.1744	-1.762600000000013
1	0.1184	-1.762600000000013
2	0.0948	-1.762600000000013
3	0.0446	-1.762600000000013
4	0.026	-1.762600000000013
5	0.0096	-1.762600000000013
6	0.0042	-1.762600000000013
7	0.0008	-1.762600000000013
