pontuacao	frequencia	media
-5	0.0004	4.533880000000002
-4	0.0028	4.533880000000002
-3	0.0056	4.533880000000002
-2	0.0158	4.533880000000002
-1	0.034	4.533880000000002
0	0.0574	4.533880000000002
1	0.0826	4.533880000000002
2	0.1002	4.533880000000002
3	0.1084	4.533880000000002
4	0.0966	4.533880000000002
5	0.0948	4.533880000000002
6	0.0854	4.533880000000002
7	0.0738	4.533880000000002
8	0.0656	4.533880000000002
9	0.0456	4.533880000000002
10	0.0364	4.533880000000002
11	0.0268	4.533880000000002
12	0.0186	4.533880000000002
13	0.0134	4.533880000000002
14	0.0094	4.533880000000002
15	0.0076	4.533880000000002
16	0.0056	4.533880000000002
17	0.0044	4.533880000000002
18	0.0024	4.533880000000002
19	0.002	4.533880000000002
20	0.0016	4.533880000000002
21	0.0006	4.533880000000002
22	0.001	4.533880000000002
23	0.0006	4.533880000000002
24	0.0002	4.533880000000002
25	0.0002	4.533880000000002
26	0.0	4.533880000000002
27	0.0	4.533880000000002
28	0.0	4.533880000000002
29	0.0	4.533880000000002
