pontuacao	frequencia	media
-7	0.0008	1.4409000000000018
-6	0.0012	1.4409000000000018
-5	0.0046	1.4409000000000018
-4	0.0118	1.4409000000000018
-3	0.0304	1.4409000000000018
-2	0.0664	1.4409000000000018
-1	0.1094	1.4409000000000018
0	0.1556	1.4409000000000018
1	0.1462	1.4409000000000018
2	0.1172	1.4409000000000018
3	0.0854	1.4409000000000018
4	0.0712	1.4409000000000018
5	0.0586	1.4409000000000018
6	0.0496	1.4409000000000018
7	0.0328	1.4409000000000018
8	0.0216	1.4409000000000018
9	0.0128	1.4409000000000018
10	0.0054	1.4409000000000018
11	0.009	1.4409000000000018
12	0.003	1.4409000000000018
13	0.0022	1.4409000000000018
14	0.0014	1.4409000000000018
15	0.0022	1.4409000000000018
16	0.0002	1.4409000000000018
17	0.0004	1.4409000000000018
18	0.0	1.4409000000000018
19	0.0	1.4409000000000018
20	0.0	1.4409000000000018
21	0.0	1.4409000000000018
22	0.0002	1.4409000000000018
