pontuacao	frequencia	media
-3	0.0006	0.9598000000000049
-2	0.0154	0.9598000000000049
-1	0.117	0.9598000000000049
0	0.2208	0.9598000000000049
1	0.2202	0.9598000000000049
2	0.1666	0.9598000000000049
3	0.1314	0.9598000000000049
4	0.063	0.9598000000000049
5	0.0384	0.9598000000000049
6	0.016	0.9598000000000049
7	0.0062	0.9598000000000049
8	0.0028	0.9598000000000049
9	0.0012	0.9598000000000049
10	0.0	0.9598000000000049
11	0.0002	0.9598000000000049
12	0.0	0.9598000000000049
13	0.0	0.9598000000000049
