pontuacao	frequencia	media
-15	0.0004	-1.835200000000032
-14	0.0	-1.835200000000032
-13	0.0	-1.835200000000032
-12	0.0004	-1.835200000000032
-11	0.0006	-1.835200000000032
-10	0.0014	-1.835200000000032
-9	0.0014	-1.835200000000032
-8	0.0094	-1.835200000000032
-7	0.0148	-1.835200000000032
-6	0.0338	-1.835200000000032
-5	0.0374	-1.835200000000032
-4	0.1002	-1.835200000000032
-3	0.0832	-1.835200000000032
-2	0.2092	-1.835200000000032
-1	0.1084	-1.835200000000032
0	0.23	-1.835200000000032
1	0.051	-1.835200000000032
2	0.0842	-1.835200000000032
3	0.0198	-1.835200000000032
4	0.01	-1.835200000000032
5	0.0036	-1.835200000000032
6	0.0004	-1.835200000000032
