pontuacao	frequencia	media
-3	0.0006	7.826499999999984
-2	0.0034	7.826499999999984
-1	0.0142	7.826499999999984
0	0.0242	7.826499999999984
1	0.051	7.826499999999984
2	0.0726	7.826499999999984
3	0.0844	7.826499999999984
4	0.0946	7.826499999999984
5	0.0766	7.826499999999984
6	0.0694	7.826499999999984
7	0.0438	7.826499999999984
8	0.0444	7.826499999999984
9	0.0466	7.826499999999984
10	0.054	7.826499999999984
11	0.0498	7.826499999999984
12	0.05	7.826499999999984
13	0.0362	7.826499999999984
14	0.0328	7.826499999999984
15	0.026	7.826499999999984
16	0.0204	7.826499999999984
17	0.013	7.826499999999984
18	0.0138	7.826499999999984
19	0.0148	7.826499999999984
20	0.0136	7.826499999999984
21	0.0118	7.826499999999984
22	0.0078	7.826499999999984
23	0.0048	7.826499999999984
24	0.0052	7.826499999999984
25	0.0044	7.826499999999984
26	0.003	7.826499999999984
27	0.0022	7.826499999999984
28	0.003	7.826499999999984
29	0.0006	7.826499999999984
30	0.0016	7.826499999999984
31	0.0008	7.826499999999984
32	0.0014	7.826499999999984
33	0.0006	7.826499999999984
34	0.0004	7.826499999999984
35	0.001	7.826499999999984
36	0.0004	7.826499999999984
37	0.0	7.826499999999984
38	0.0	7.826499999999984
39	0.0004	7.826499999999984
