pontuacao	frequencia	media
-7	0.0002	3.8077999999999927
-6	0.001	3.8077999999999927
-5	0.004	3.8077999999999927
-4	0.0108	3.8077999999999927
-3	0.0226	3.8077999999999927
-2	0.0416	3.8077999999999927
-1	0.0626	3.8077999999999927
0	0.0876	3.8077999999999927
1	0.094	3.8077999999999927
2	0.0802	3.8077999999999927
3	0.0908	3.8077999999999927
4	0.0726	3.8077999999999927
5	0.082	3.8077999999999927
6	0.068	3.8077999999999927
7	0.065	3.8077999999999927
8	0.0416	3.8077999999999927
9	0.0362	3.8077999999999927
10	0.033	3.8077999999999927
11	0.0266	3.8077999999999927
12	0.0204	3.8077999999999927
13	0.0174	3.8077999999999927
14	0.0108	3.8077999999999927
15	0.0082	3.8077999999999927
16	0.006	3.8077999999999927
17	0.0036	3.8077999999999927
18	0.0028	3.8077999999999927
19	0.0024	3.8077999999999927
20	0.002	3.8077999999999927
21	0.0014	3.8077999999999927
22	0.0022	3.8077999999999927
23	0.0008	3.8077999999999927
24	0.0004	3.8077999999999927
25	0.0006	3.8077999999999927
26	0.0004	3.8077999999999927
27	0.0	3.8077999999999927
28	0.0	3.8077999999999927
29	0.0	3.8077999999999927
30	0.0	3.8077999999999927
