pontuacao	frequencia	media
-10	0.0002	0.49355999999999906
-9	0.0002	0.49355999999999906
-8	0.0	0.49355999999999906
-7	0.0018	0.49355999999999906
-6	0.0042	0.49355999999999906
-5	0.0086	0.49355999999999906
-4	0.0252	0.49355999999999906
-3	0.0496	0.49355999999999906
-2	0.0834	0.49355999999999906
-1	0.1256	0.49355999999999906
0	0.157	0.49355999999999906
1	0.1486	0.49355999999999906
2	0.1228	0.49355999999999906
3	0.1094	0.49355999999999906
4	0.0702	0.49355999999999906
5	0.0416	0.49355999999999906
6	0.0236	0.49355999999999906
7	0.0134	0.49355999999999906
8	0.0084	0.49355999999999906
9	0.0036	0.49355999999999906
10	0.0018	0.49355999999999906
