pontuacao	frequencia	media
-3	0.0008	4.491279999999975
-2	0.01	4.491279999999975
-1	0.0282	4.491279999999975
0	0.063	4.491279999999975
1	0.0936	4.491279999999975
2	0.1116	4.491279999999975
3	0.108	4.491279999999975
4	0.105	4.491279999999975
5	0.0928	4.491279999999975
6	0.0846	4.491279999999975
7	0.0694	4.491279999999975
8	0.0596	4.491279999999975
9	0.0438	4.491279999999975
10	0.0372	4.491279999999975
11	0.0242	4.491279999999975
12	0.0188	4.491279999999975
13	0.0162	4.491279999999975
14	0.0116	4.491279999999975
15	0.0056	4.491279999999975
16	0.005	4.491279999999975
17	0.004	4.491279999999975
18	0.003	4.491279999999975
19	0.0022	4.491279999999975
20	0.0006	4.491279999999975
21	0.0	4.491279999999975
22	0.0002	4.491279999999975
23	0.0006	4.491279999999975
