pontuacao	frequencia	media
-4	0.0026	8.31201999999999
-3	0.0002	8.31201999999999
-2	0.015	8.31201999999999
-1	0.0034	8.31201999999999
0	0.07	8.31201999999999
1	0.0292	8.31201999999999
2	0.0038	8.31201999999999
3	0.1264	8.31201999999999
4	0.0284	8.31201999999999
5	0.0512	8.31201999999999
6	0.1132	8.31201999999999
7	0.0166	8.31201999999999
8	0.0874	8.31201999999999
9	0.0812	8.31201999999999
10	0.0278	8.31201999999999
11	0.0814	8.31201999999999
12	0.0366	8.31201999999999
13	0.0372	8.31201999999999
14	0.0496	8.31201999999999
15	0.0188	8.31201999999999
16	0.0262	8.31201999999999
17	0.0198	8.31201999999999
18	0.0116	8.31201999999999
19	0.0166	8.31201999999999
20	0.0068	8.31201999999999
21	0.01	8.31201999999999
22	0.008	8.31201999999999
23	0.0056	8.31201999999999
24	0.0036	8.31201999999999
25	0.003	8.31201999999999
26	0.0024	8.31201999999999
27	0.002	8.31201999999999
28	0.0012	8.31201999999999
29	0.0014	8.31201999999999
30	0.0	8.31201999999999
31	0.0004	8.31201999999999
32	0.0002	8.31201999999999
33	0.0	8.31201999999999
34	0.0004	8.31201999999999
35	0.0002	8.31201999999999
36	0.0002	8.31201999999999
37	0.0	8.31201999999999
38	0.0	8.31201999999999
39	0.0002	8.31201999999999
40	0.0	8.31201999999999
41	0.0	8.31201999999999
