pontuacao	frequencia	media
-6	0.0008	3.3726999999999947
-5	0.0036	3.3726999999999947
-4	0.0126	3.3726999999999947
-3	0.0252	3.3726999999999947
-2	0.055	3.3726999999999947
-1	0.0662	3.3726999999999947
0	0.0858	3.3726999999999947
1	0.094	3.3726999999999947
2	0.0918	3.3726999999999947
3	0.0918	3.3726999999999947
4	0.0856	3.3726999999999947
5	0.0712	3.3726999999999947
6	0.069	3.3726999999999947
7	0.0516	3.3726999999999947
8	0.0454	3.3726999999999947
9	0.04	3.3726999999999947
10	0.0256	3.3726999999999947
11	0.0224	3.3726999999999947
12	0.017	3.3726999999999947
13	0.0118	3.3726999999999947
14	0.0086	3.3726999999999947
15	0.0096	3.3726999999999947
16	0.0056	3.3726999999999947
17	0.0032	3.3726999999999947
18	0.002	3.3726999999999947
19	0.0012	3.3726999999999947
20	0.0012	3.3726999999999947
21	0.0008	3.3726999999999947
22	0.0006	3.3726999999999947
23	0.0002	3.3726999999999947
24	0.0002	3.3726999999999947
25	0.0	3.3726999999999947
26	0.0	3.3726999999999947
27	0.0	3.3726999999999947
28	0.0002	3.3726999999999947
29	0.0	3.3726999999999947
30	0.0	3.3726999999999947
31	0.0	3.3726999999999947
32	0.0	3.3726999999999947
