pontuacao	frequencia	media
-6	0.0004	3.571980000000004
-5	0.0026	3.571980000000004
-4	0.0084	3.571980000000004
-3	0.0288	3.571980000000004
-2	0.0656	3.571980000000004
-1	0.1006	3.571980000000004
0	0.1048	3.571980000000004
1	0.0914	3.571980000000004
2	0.0902	3.571980000000004
3	0.0704	3.571980000000004
4	0.0594	3.571980000000004
5	0.0454	3.571980000000004
6	0.0476	3.571980000000004
7	0.0458	3.571980000000004
8	0.048	3.571980000000004
9	0.0396	3.571980000000004
10	0.0308	3.571980000000004
11	0.0254	3.571980000000004
12	0.0198	3.571980000000004
13	0.0136	3.571980000000004
14	0.011	3.571980000000004
15	0.01	3.571980000000004
16	0.008	3.571980000000004
17	0.0082	3.571980000000004
18	0.0036	3.571980000000004
19	0.0036	3.571980000000004
20	0.0038	3.571980000000004
21	0.004	3.571980000000004
22	0.0032	3.571980000000004
23	0.001	3.571980000000004
24	0.0004	3.571980000000004
25	0.0008	3.571980000000004
26	0.001	3.571980000000004
27	0.0006	3.571980000000004
28	0.0	3.571980000000004
29	0.0008	3.571980000000004
30	0.0	3.571980000000004
31	0.0002	3.571980000000004
32	0.001	3.571980000000004
33	0.0	3.571980000000004
