pontuacao	frequencia	media
-3	0.0018	6.735899999999994
-2	0.0096	6.735899999999994
-1	0.0284	6.735899999999994
0	0.042	6.735899999999994
1	0.062	6.735899999999994
2	0.072	6.735899999999994
3	0.0654	6.735899999999994
4	0.071	6.735899999999994
5	0.0754	6.735899999999994
6	0.0796	6.735899999999994
7	0.0762	6.735899999999994
8	0.0616	6.735899999999994
9	0.0624	6.735899999999994
10	0.0462	6.735899999999994
11	0.0468	6.735899999999994
12	0.0364	6.735899999999994
13	0.0328	6.735899999999994
14	0.0276	6.735899999999994
15	0.0188	6.735899999999994
16	0.0178	6.735899999999994
17	0.0156	6.735899999999994
18	0.0126	6.735899999999994
19	0.0084	6.735899999999994
20	0.007	6.735899999999994
21	0.0074	6.735899999999994
22	0.0054	6.735899999999994
23	0.0018	6.735899999999994
24	0.0038	6.735899999999994
25	0.0016	6.735899999999994
26	0.0004	6.735899999999994
27	0.0002	6.735899999999994
28	0.0006	6.735899999999994
29	0.0002	6.735899999999994
30	0.0002	6.735899999999994
31	0.0002	6.735899999999994
32	0.0004	6.735899999999994
33	0.0002	6.735899999999994
34	0.0	6.735899999999994
35	0.0	6.735899999999994
36	0.0	6.735899999999994
37	0.0	6.735899999999994
