pontuacao	frequencia	media
-4	0.0002	3.0734200000000107
-3	0.0016	3.0734200000000107
-2	0.0174	3.0734200000000107
-1	0.0594	3.0734200000000107
0	0.1106	3.0734200000000107
1	0.1264	3.0734200000000107
2	0.1302	3.0734200000000107
3	0.1208	3.0734200000000107
4	0.1026	3.0734200000000107
5	0.0788	3.0734200000000107
6	0.0744	3.0734200000000107
7	0.0542	3.0734200000000107
8	0.0364	3.0734200000000107
9	0.025	3.0734200000000107
10	0.0218	3.0734200000000107
11	0.0128	3.0734200000000107
12	0.0114	3.0734200000000107
13	0.0048	3.0734200000000107
14	0.0024	3.0734200000000107
15	0.0038	3.0734200000000107
16	0.0018	3.0734200000000107
17	0.001	3.0734200000000107
18	0.0016	3.0734200000000107
19	0.0004	3.0734200000000107
