pontuacao	frequencia	media
-3	0.0002	4.197360000000032
-2	0.004	4.197360000000032
-1	0.04	4.197360000000032
0	0.1284	4.197360000000032
1	0.1432	4.197360000000032
2	0.1478	4.197360000000032
3	0.1	4.197360000000032
4	0.0772	4.197360000000032
5	0.043	4.197360000000032
6	0.0216	4.197360000000032
7	0.021	4.197360000000032
8	0.048	4.197360000000032
9	0.0464	4.197360000000032
10	0.0504	4.197360000000032
11	0.0362	4.197360000000032
12	0.0236	4.197360000000032
13	0.0146	4.197360000000032
14	0.0058	4.197360000000032
15	0.0042	4.197360000000032
16	0.0096	4.197360000000032
17	0.0072	4.197360000000032
18	0.0072	4.197360000000032
19	0.0064	4.197360000000032
20	0.005	4.197360000000032
21	0.0026	4.197360000000032
22	0.0014	4.197360000000032
23	0.0012	4.197360000000032
24	0.0004	4.197360000000032
25	0.0002	4.197360000000032
26	0.0014	4.197360000000032
27	0.0008	4.197360000000032
28	0.0002	4.197360000000032
29	0.0004	4.197360000000032
30	0.0002	4.197360000000032
31	0.0	4.197360000000032
32	0.0	4.197360000000032
33	0.0	4.197360000000032
