pontuacao	frequencia	media
-7	0.0006	5.327759999999998
-6	0.0004	5.327759999999998
-5	0.0022	5.327759999999998
-4	0.0042	5.327759999999998
-3	0.0118	5.327759999999998
-2	0.0228	5.327759999999998
-1	0.0394	5.327759999999998
0	0.0568	5.327759999999998
1	0.0734	5.327759999999998
2	0.0852	5.327759999999998
3	0.0724	5.327759999999998
4	0.077	5.327759999999998
5	0.0816	5.327759999999998
6	0.072	5.327759999999998
7	0.0712	5.327759999999998
8	0.0598	5.327759999999998
9	0.0516	5.327759999999998
10	0.043	5.327759999999998
11	0.0398	5.327759999999998
12	0.031	5.327759999999998
13	0.0266	5.327759999999998
14	0.0188	5.327759999999998
15	0.0144	5.327759999999998
16	0.0116	5.327759999999998
17	0.0086	5.327759999999998
18	0.005	5.327759999999998
19	0.004	5.327759999999998
20	0.0042	5.327759999999998
21	0.0052	5.327759999999998
22	0.0022	5.327759999999998
23	0.0012	5.327759999999998
24	0.0006	5.327759999999998
25	0.0002	5.327759999999998
26	0.0002	5.327759999999998
27	0.0	5.327759999999998
28	0.0004	5.327759999999998
29	0.0004	5.327759999999998
30	0.0	5.327759999999998
31	0.0	5.327759999999998
32	0.0	5.327759999999998
