pontuacao	frequencia	media
-4	0.0006	3.4708400000000053
-3	0.0068	3.4708400000000053
-2	0.0224	3.4708400000000053
-1	0.0502	3.4708400000000053
0	0.0882	3.4708400000000053
1	0.1108	3.4708400000000053
2	0.1156	3.4708400000000053
3	0.1192	3.4708400000000053
4	0.104	3.4708400000000053
5	0.0896	3.4708400000000053
6	0.0716	3.4708400000000053
7	0.0628	3.4708400000000053
8	0.0446	3.4708400000000053
9	0.0338	3.4708400000000053
10	0.0222	3.4708400000000053
11	0.021	3.4708400000000053
12	0.0136	3.4708400000000053
13	0.0088	3.4708400000000053
14	0.006	3.4708400000000053
15	0.0032	3.4708400000000053
16	0.001	3.4708400000000053
17	0.0026	3.4708400000000053
18	0.0006	3.4708400000000053
19	0.0002	3.4708400000000053
20	0.0002	3.4708400000000053
