pontuacao	frequencia	media
-7	0.0004	-0.05764000000000001
-6	0.003	-0.05764000000000001
-5	0.007	-0.05764000000000001
-4	0.0166	-0.05764000000000001
-3	0.042	-0.05764000000000001
-2	0.0964	-0.05764000000000001
-1	0.174	-0.05764000000000001
0	0.1954	-0.05764000000000001
1	0.1858	-0.05764000000000001
2	0.1348	-0.05764000000000001
3	0.0732	-0.05764000000000001
4	0.0422	-0.05764000000000001
5	0.0168	-0.05764000000000001
6	0.0078	-0.05764000000000001
7	0.0034	-0.05764000000000001
8	0.001	-0.05764000000000001
9	0.0	-0.05764000000000001
10	0.0	-0.05764000000000001
11	0.0	-0.05764000000000001
