pontuacao	frequencia	media
-7	0.0002	3.793939999999995
-6	0.0	3.793939999999995
-5	0.001	3.793939999999995
-4	0.0018	3.793939999999995
-3	0.0054	3.793939999999995
-2	0.0124	3.793939999999995
-1	0.0256	3.793939999999995
0	0.0526	3.793939999999995
1	0.0872	3.793939999999995
2	0.1062	3.793939999999995
3	0.1356	3.793939999999995
4	0.1338	3.793939999999995
5	0.1212	3.793939999999995
6	0.0984	3.793939999999995
7	0.0756	3.793939999999995
8	0.0526	3.793939999999995
9	0.0344	3.793939999999995
10	0.0222	3.793939999999995
11	0.0148	3.793939999999995
12	0.01	3.793939999999995
13	0.0046	3.793939999999995
14	0.0024	3.793939999999995
15	0.001	3.793939999999995
16	0.0006	3.793939999999995
