pontuacao	frequencia	media
-9	0.0002	3.7780400000000087
-8	0.0	3.7780400000000087
-7	0.0006	3.7780400000000087
-6	0.0014	3.7780400000000087
-5	0.0042	3.7780400000000087
-4	0.0166	3.7780400000000087
-3	0.0246	3.7780400000000087
-2	0.063	3.7780400000000087
-1	0.1122	3.7780400000000087
0	0.1236	3.7780400000000087
1	0.1094	3.7780400000000087
2	0.0792	3.7780400000000087
3	0.0494	3.7780400000000087
4	0.024	3.7780400000000087
5	0.0204	3.7780400000000087
6	0.0324	3.7780400000000087
7	0.0494	3.7780400000000087
8	0.0614	3.7780400000000087
9	0.0562	3.7780400000000087
10	0.0418	3.7780400000000087
11	0.0236	3.7780400000000087
12	0.0106	3.7780400000000087
13	0.009	3.7780400000000087
14	0.0076	3.7780400000000087
15	0.0134	3.7780400000000087
16	0.0148	3.7780400000000087
17	0.0136	3.7780400000000087
18	0.0104	3.7780400000000087
19	0.0062	3.7780400000000087
20	0.0046	3.7780400000000087
21	0.0014	3.7780400000000087
22	0.0024	3.7780400000000087
23	0.0022	3.7780400000000087
24	0.0022	3.7780400000000087
25	0.002	3.7780400000000087
26	0.0026	3.7780400000000087
27	0.0012	3.7780400000000087
28	0.0006	3.7780400000000087
29	0.0	3.7780400000000087
30	0.0002	3.7780400000000087
31	0.0	3.7780400000000087
32	0.0004	3.7780400000000087
33	0.0006	3.7780400000000087
34	0.0002	3.7780400000000087
35	0.0	3.7780400000000087
36	0.0	3.7780400000000087
37	0.0	3.7780400000000087
38	0.0	3.7780400000000087
