pontuacao	frequencia	media
-5	0.0016	2.3127800000000023
-4	0.007	2.3127800000000023
-3	0.0154	2.3127800000000023
-2	0.0358	2.3127800000000023
-1	0.065	2.3127800000000023
0	0.1012	2.3127800000000023
1	0.1326	2.3127800000000023
2	0.1344	2.3127800000000023
3	0.1338	2.3127800000000023
4	0.113	2.3127800000000023
5	0.0842	2.3127800000000023
6	0.0656	2.3127800000000023
7	0.0482	2.3127800000000023
8	0.025	2.3127800000000023
9	0.017	2.3127800000000023
10	0.0108	2.3127800000000023
11	0.0042	2.3127800000000023
12	0.0026	2.3127800000000023
13	0.0014	2.3127800000000023
14	0.0004	2.3127800000000023
15	0.0004	2.3127800000000023
16	0.0002	2.3127800000000023
