pontuacao	frequencia	media
-8	0.0004	0.9571600000000025
-7	0.0012	0.9571600000000025
-6	0.0054	0.9571600000000025
-5	0.008	0.9571600000000025
-4	0.0238	0.9571600000000025
-3	0.048	0.9571600000000025
-2	0.0792	0.9571600000000025
-1	0.1166	0.9571600000000025
0	0.1662	0.9571600000000025
1	0.136	0.9571600000000025
2	0.1022	0.9571600000000025
3	0.0852	0.9571600000000025
4	0.058	0.9571600000000025
5	0.0502	0.9571600000000025
6	0.0398	0.9571600000000025
7	0.0288	0.9571600000000025
8	0.0168	0.9571600000000025
9	0.0112	0.9571600000000025
10	0.0072	0.9571600000000025
11	0.0064	0.9571600000000025
12	0.0034	0.9571600000000025
13	0.0024	0.9571600000000025
14	0.0018	0.9571600000000025
15	0.0008	0.9571600000000025
16	0.0004	0.9571600000000025
17	0.0004	0.9571600000000025
