pontuacao	frequencia	media
-17	0.0004	-0.979959999999997
-16	0.0008	-0.979959999999997
-15	0.0	-0.979959999999997
-14	0.0008	-0.979959999999997
-13	0.0002	-0.979959999999997
-12	0.002	-0.979959999999997
-11	0.0048	-0.979959999999997
-10	0.0062	-0.979959999999997
-9	0.0054	-0.979959999999997
-8	0.0038	-0.979959999999997
-7	0.0106	-0.979959999999997
-6	0.0358	-0.979959999999997
-5	0.048	-0.979959999999997
-4	0.0462	-0.979959999999997
-3	0.0324	-0.979959999999997
-2	0.05	-0.979959999999997
-1	0.1436	-0.979959999999997
0	0.21	-0.979959999999997
1	0.18	-0.979959999999997
2	0.118	-0.979959999999997
3	0.0558	-0.979959999999997
4	0.0298	-0.979959999999997
5	0.0112	-0.979959999999997
6	0.003	-0.979959999999997
7	0.0008	-0.979959999999997
