pontuacao	frequencia	media
-13	0.0004	-2.3989799999999986
-12	0.0012	-2.3989799999999986
-11	0.0026	-2.3989799999999986
-10	0.0036	-2.3989799999999986
-9	0.0074	-2.3989799999999986
-8	0.0126	-2.3989799999999986
-7	0.029	-2.3989799999999986
-6	0.0454	-2.3989799999999986
-5	0.0652	-2.3989799999999986
-4	0.098	-2.3989799999999986
-3	0.1318	-2.3989799999999986
-2	0.1526	-2.3989799999999986
-1	0.156	-2.3989799999999986
0	0.1196	-2.3989799999999986
1	0.0764	-2.3989799999999986
2	0.0466	-2.3989799999999986
3	0.0274	-2.3989799999999986
4	0.0136	-2.3989799999999986
5	0.0066	-2.3989799999999986
6	0.0034	-2.3989799999999986
7	0.0	-2.3989799999999986
