pontuacao	frequencia	media
-4	0.0006	2.727039999999989
-3	0.0072	2.727039999999989
-2	0.0384	2.727039999999989
-1	0.1252	2.727039999999989
0	0.1934	2.727039999999989
1	0.1718	2.727039999999989
2	0.1114	2.727039999999989
3	0.049	2.727039999999989
4	0.0162	2.727039999999989
5	0.0068	2.727039999999989
6	0.0116	2.727039999999989
7	0.0444	2.727039999999989
8	0.0614	2.727039999999989
9	0.063	2.727039999999989
10	0.0374	2.727039999999989
11	0.0158	2.727039999999989
12	0.006	2.727039999999989
13	0.0012	2.727039999999989
14	0.002	2.727039999999989
15	0.0062	2.727039999999989
16	0.0096	2.727039999999989
17	0.0086	2.727039999999989
18	0.0044	2.727039999999989
19	0.0026	2.727039999999989
20	0.0012	2.727039999999989
21	0.0002	2.727039999999989
22	0.0002	2.727039999999989
23	0.001	2.727039999999989
24	0.0002	2.727039999999989
25	0.0014	2.727039999999989
26	0.0008	2.727039999999989
27	0.0002	2.727039999999989
28	0.0	2.727039999999989
29	0.0	2.727039999999989
30	0.0	2.727039999999989
31	0.0	2.727039999999989
32	0.0	2.727039999999989
33	0.0004	2.727039999999989
34	0.0	2.727039999999989
