pontuacao	frequencia	media
-9	0.0002	2.545479999999999
-8	0.0	2.545479999999999
-7	0.0	2.545479999999999
-6	0.0008	2.545479999999999
-5	0.0026	2.545479999999999
-4	0.008	2.545479999999999
-3	0.0154	2.545479999999999
-2	0.0374	2.545479999999999
-1	0.0604	2.545479999999999
0	0.092	2.545479999999999
1	0.109	2.545479999999999
2	0.1312	2.545479999999999
3	0.1254	2.545479999999999
4	0.1172	2.545479999999999
5	0.1004	2.545479999999999
6	0.073	2.545479999999999
7	0.0476	2.545479999999999
8	0.033	2.545479999999999
9	0.017	2.545479999999999
10	0.0114	2.545479999999999
11	0.009	2.545479999999999
12	0.0048	2.545479999999999
13	0.0014	2.545479999999999
14	0.0014	2.545479999999999
15	0.001	2.545479999999999
16	0.0002	2.545479999999999
17	0.0	2.545479999999999
