pontuacao	frequencia	media
-4	0.0002	9.625700000000059
-3	0.0002	9.625700000000059
-2	0.0016	9.625700000000059
-1	0.0024	9.625700000000059
0	0.007	9.625700000000059
1	0.0114	9.625700000000059
2	0.018	9.625700000000059
3	0.0304	9.625700000000059
4	0.0446	9.625700000000059
5	0.048	9.625700000000059
6	0.0674	9.625700000000059
7	0.0736	9.625700000000059
8	0.0828	9.625700000000059
9	0.0844	9.625700000000059
10	0.0824	9.625700000000059
11	0.0804	9.625700000000059
12	0.0752	9.625700000000059
13	0.064	9.625700000000059
14	0.0494	9.625700000000059
15	0.0474	9.625700000000059
16	0.0362	9.625700000000059
17	0.0306	9.625700000000059
18	0.0214	9.625700000000059
19	0.016	9.625700000000059
20	0.0074	9.625700000000059
21	0.0066	9.625700000000059
22	0.004	9.625700000000059
23	0.003	9.625700000000059
24	0.0014	9.625700000000059
25	0.001	9.625700000000059
26	0.0008	9.625700000000059
27	0.0004	9.625700000000059
28	0.0	9.625700000000059
29	0.0	9.625700000000059
30	0.0002	9.625700000000059
