pontuacao	frequencia	media
-5	0.0002	1.4049599999999756
-4	0.0002	1.4049599999999756
-3	0.0036	1.4049599999999756
-2	0.025	1.4049599999999756
-1	0.0978	1.4049599999999756
0	0.1566	1.4049599999999756
1	0.1872	1.4049599999999756
2	0.1788	1.4049599999999756
3	0.1398	1.4049599999999756
4	0.0916	1.4049599999999756
5	0.0604	1.4049599999999756
6	0.0344	1.4049599999999756
7	0.0134	1.4049599999999756
8	0.0074	1.4049599999999756
9	0.002	1.4049599999999756
10	0.0012	1.4049599999999756
11	0.0	1.4049599999999756
12	0.0002	1.4049599999999756
