pontuacao	frequencia	media
-7	0.001	4.826599999999991
-6	0.0008	4.826599999999991
-5	0.0018	4.826599999999991
-4	0.0036	4.826599999999991
-3	0.007	4.826599999999991
-2	0.0128	4.826599999999991
-1	0.0256	4.826599999999991
0	0.0434	4.826599999999991
1	0.0594	4.826599999999991
2	0.0794	4.826599999999991
3	0.0998	4.826599999999991
4	0.1064	4.826599999999991
5	0.1084	4.826599999999991
6	0.1022	4.826599999999991
7	0.0768	4.826599999999991
8	0.076	4.826599999999991
9	0.0578	4.826599999999991
10	0.0454	4.826599999999991
11	0.0324	4.826599999999991
12	0.0224	4.826599999999991
13	0.0138	4.826599999999991
14	0.0092	4.826599999999991
15	0.0074	4.826599999999991
16	0.0032	4.826599999999991
17	0.002	4.826599999999991
18	0.0008	4.826599999999991
19	0.0008	4.826599999999991
20	0.0002	4.826599999999991
