pontuacao	frequencia	media
-4	0.0008	1.9812400000000068
-3	0.004	1.9812400000000068
-2	0.0578	1.9812400000000068
-1	0.1814	1.9812400000000068
0	0.1958	1.9812400000000068
1	0.0838	1.9812400000000068
2	0.0604	1.9812400000000068
3	0.0524	1.9812400000000068
4	0.0926	1.9812400000000068
5	0.0922	1.9812400000000068
6	0.045	1.9812400000000068
7	0.0312	1.9812400000000068
8	0.0206	1.9812400000000068
9	0.0256	1.9812400000000068
10	0.0196	1.9812400000000068
11	0.0102	1.9812400000000068
12	0.007	1.9812400000000068
13	0.005	1.9812400000000068
14	0.005	1.9812400000000068
15	0.0048	1.9812400000000068
16	0.0016	1.9812400000000068
17	0.001	1.9812400000000068
18	0.0006	1.9812400000000068
19	0.0006	1.9812400000000068
20	0.0002	1.9812400000000068
21	0.0006	1.9812400000000068
22	0.0	1.9812400000000068
23	0.0	1.9812400000000068
24	0.0	1.9812400000000068
25	0.0	1.9812400000000068
26	0.0	1.9812400000000068
27	0.0	1.9812400000000068
28	0.0	1.9812400000000068
