pontuacao	frequencia	media
-4	0.0002	4.768400000000024
-3	0.0006	4.768400000000024
-2	0.0036	4.768400000000024
-1	0.017	4.768400000000024
0	0.0338	4.768400000000024
1	0.0582	4.768400000000024
2	0.087	4.768400000000024
3	0.1088	4.768400000000024
4	0.1306	4.768400000000024
5	0.1208	4.768400000000024
6	0.1108	4.768400000000024
7	0.0978	4.768400000000024
8	0.083	4.768400000000024
9	0.053	4.768400000000024
10	0.0372	4.768400000000024
11	0.0246	4.768400000000024
12	0.0168	4.768400000000024
13	0.0076	4.768400000000024
14	0.0044	4.768400000000024
15	0.0026	4.768400000000024
16	0.0012	4.768400000000024
