pontuacao	frequencia	media
-4	0.0002	4.398040000000003
-3	0.003	4.398040000000003
-2	0.0102	4.398040000000003
-1	0.0228	4.398040000000003
0	0.0408	4.398040000000003
1	0.0788	4.398040000000003
2	0.0916	4.398040000000003
3	0.1154	4.398040000000003
4	0.125	4.398040000000003
5	0.119	4.398040000000003
6	0.104	4.398040000000003
7	0.0844	4.398040000000003
8	0.0682	4.398040000000003
9	0.0528	4.398040000000003
10	0.0308	4.398040000000003
11	0.0228	4.398040000000003
12	0.0128	4.398040000000003
13	0.0072	4.398040000000003
14	0.003	4.398040000000003
15	0.0034	4.398040000000003
16	0.0018	4.398040000000003
17	0.001	4.398040000000003
18	0.0002	4.398040000000003
