pontuacao	frequencia	media
-6	0.0008	4.134699999999997
-5	0.0006	4.134699999999997
-4	0.003	4.134699999999997
-3	0.009	4.134699999999997
-2	0.017	4.134699999999997
-1	0.0302	4.134699999999997
0	0.0558	4.134699999999997
1	0.0714	4.134699999999997
2	0.0966	4.134699999999997
3	0.116	4.134699999999997
4	0.1156	4.134699999999997
5	0.1082	4.134699999999997
6	0.0964	4.134699999999997
7	0.0804	4.134699999999997
8	0.061	4.134699999999997
9	0.0502	4.134699999999997
10	0.0344	4.134699999999997
11	0.0214	4.134699999999997
12	0.0162	4.134699999999997
13	0.007	4.134699999999997
14	0.004	4.134699999999997
15	0.0024	4.134699999999997
16	0.0008	4.134699999999997
17	0.0006	4.134699999999997
