pontuacao	frequencia	media
-4	0.0002	2.5878799999999966
-3	0.0012	2.5878799999999966
-2	0.0066	2.5878799999999966
-1	0.04	2.5878799999999966
0	0.0964	2.5878799999999966
1	0.1306	2.5878799999999966
2	0.1686	2.5878799999999966
3	0.1622	2.5878799999999966
4	0.1398	2.5878799999999966
5	0.098	2.5878799999999966
6	0.0718	2.5878799999999966
7	0.0432	2.5878799999999966
8	0.0206	2.5878799999999966
9	0.0104	2.5878799999999966
10	0.0056	2.5878799999999966
11	0.0024	2.5878799999999966
12	0.0018	2.5878799999999966
13	0.0004	2.5878799999999966
