pontuacao	frequencia	media
-13	0.0004	-2.8365999999999496
-12	0.0008	-2.8365999999999496
-11	0.0008	-2.8365999999999496
-10	0.0024	-2.8365999999999496
-9	0.0036	-2.8365999999999496
-8	0.0126	-2.8365999999999496
-7	0.024	-2.8365999999999496
-6	0.0468	-2.8365999999999496
-5	0.0782	-2.8365999999999496
-4	0.1174	-2.8365999999999496
-3	0.144	-2.8365999999999496
-2	0.1938	-2.8365999999999496
-1	0.1718	-2.8365999999999496
0	0.1522	-2.8365999999999496
1	0.0452	-2.8365999999999496
2	0.0056	-2.8365999999999496
