pontuacao	frequencia	media
-5	0.0002	4.555340000000021
-4	0.004	4.555340000000021
-3	0.024	4.555340000000021
-2	0.0506	4.555340000000021
-1	0.0832	4.555340000000021
0	0.0682	4.555340000000021
1	0.0604	4.555340000000021
2	0.064	4.555340000000021
3	0.0776	4.555340000000021
4	0.0854	4.555340000000021
5	0.0824	4.555340000000021
6	0.0606	4.555340000000021
7	0.0486	4.555340000000021
8	0.049	4.555340000000021
9	0.048	4.555340000000021
10	0.0426	4.555340000000021
11	0.0368	4.555340000000021
12	0.0216	4.555340000000021
13	0.0228	4.555340000000021
14	0.015	4.555340000000021
15	0.0108	4.555340000000021
16	0.0118	4.555340000000021
17	0.007	4.555340000000021
18	0.0074	4.555340000000021
19	0.0054	4.555340000000021
20	0.0046	4.555340000000021
21	0.0028	4.555340000000021
22	0.0014	4.555340000000021
23	0.0004	4.555340000000021
24	0.0006	4.555340000000021
25	0.0004	4.555340000000021
26	0.0008	4.555340000000021
27	0.0006	4.555340000000021
28	0.0	4.555340000000021
29	0.0	4.555340000000021
30	0.0002	4.555340000000021
31	0.0004	4.555340000000021
32	0.0002	4.555340000000021
33	0.0	4.555340000000021
34	0.0	4.555340000000021
35	0.0	4.555340000000021
36	0.0	4.555340000000021
37	0.0	4.555340000000021
38	0.0	4.555340000000021
39	0.0	4.555340000000021
