pontuacao	frequencia	media
-9	0.0	4.894879999999977
-8	0.0	4.894879999999977
-7	0.0	4.894879999999977
-6	0.0014	4.894879999999977
-5	0.003	4.894879999999977
-4	0.0082	4.894879999999977
-3	0.0146	4.894879999999977
-2	0.0292	4.894879999999977
-1	0.043	4.894879999999977
0	0.0636	4.894879999999977
1	0.0818	4.894879999999977
2	0.0786	4.894879999999977
3	0.0848	4.894879999999977
4	0.0768	4.894879999999977
5	0.0684	4.894879999999977
6	0.0796	4.894879999999977
7	0.0684	4.894879999999977
8	0.0608	4.894879999999977
9	0.0434	4.894879999999977
10	0.04	4.894879999999977
11	0.0326	4.894879999999977
12	0.0266	4.894879999999977
13	0.023	4.894879999999977
14	0.0192	4.894879999999977
15	0.0138	4.894879999999977
16	0.012	4.894879999999977
17	0.0082	4.894879999999977
18	0.0044	4.894879999999977
19	0.0038	4.894879999999977
20	0.0026	4.894879999999977
21	0.0026	4.894879999999977
22	0.0018	4.894879999999977
23	0.0012	4.894879999999977
24	0.0006	4.894879999999977
25	0.0008	4.894879999999977
26	0.0002	4.894879999999977
27	0.0002	4.894879999999977
28	0.0	4.894879999999977
29	0.0	4.894879999999977
30	0.0002	4.894879999999977
31	0.0002	4.894879999999977
32	0.0	4.894879999999977
33	0.0	4.894879999999977
34	0.0	4.894879999999977
