pontuacao	frequencia	media
-6	0.0004	7.13976000000007
-5	0.0004	7.13976000000007
-4	0.0018	7.13976000000007
-3	0.005	7.13976000000007
-2	0.0128	7.13976000000007
-1	0.0296	7.13976000000007
0	0.0506	7.13976000000007
1	0.0898	7.13976000000007
2	0.098	7.13976000000007
3	0.0894	7.13976000000007
4	0.0658	7.13976000000007
5	0.0414	7.13976000000007
6	0.0268	7.13976000000007
7	0.0272	7.13976000000007
8	0.0374	7.13976000000007
9	0.0598	7.13976000000007
10	0.0692	7.13976000000007
11	0.0566	7.13976000000007
12	0.0402	7.13976000000007
13	0.0272	7.13976000000007
14	0.0172	7.13976000000007
15	0.0102	7.13976000000007
16	0.0152	7.13976000000007
17	0.0204	7.13976000000007
18	0.026	7.13976000000007
19	0.0202	7.13976000000007
20	0.016	7.13976000000007
21	0.0078	7.13976000000007
22	0.0044	7.13976000000007
23	0.0016	7.13976000000007
24	0.0038	7.13976000000007
25	0.0064	7.13976000000007
26	0.0052	7.13976000000007
27	0.0058	7.13976000000007
28	0.0038	7.13976000000007
29	0.002	7.13976000000007
30	0.001	7.13976000000007
31	0.0004	7.13976000000007
32	0.0008	7.13976000000007
33	0.0002	7.13976000000007
34	0.0002	7.13976000000007
35	0.0006	7.13976000000007
36	0.0	7.13976000000007
37	0.0004	7.13976000000007
38	0.0004	7.13976000000007
39	0.0	7.13976000000007
40	0.0	7.13976000000007
41	0.0	7.13976000000007
42	0.0002	7.13976000000007
43	0.0002	7.13976000000007
44	0.0	7.13976000000007
