pontuacao	frequencia	media
-9	0.0012	1.3582200000000093
-8	0.0012	1.3582200000000093
-7	0.002	1.3582200000000093
-6	0.004	1.3582200000000093
-5	0.0186	1.3582200000000093
-4	0.0314	1.3582200000000093
-3	0.0616	1.3582200000000093
-2	0.0962	1.3582200000000093
-1	0.122	1.3582200000000093
0	0.117	1.3582200000000093
1	0.0978	1.3582200000000093
2	0.074	1.3582200000000093
3	0.0634	1.3582200000000093
4	0.0702	1.3582200000000093
5	0.0594	1.3582200000000093
6	0.045	1.3582200000000093
7	0.0328	1.3582200000000093
8	0.0222	1.3582200000000093
9	0.024	1.3582200000000093
10	0.0166	1.3582200000000093
11	0.013	1.3582200000000093
12	0.0074	1.3582200000000093
13	0.0046	1.3582200000000093
14	0.0032	1.3582200000000093
15	0.0038	1.3582200000000093
16	0.0034	1.3582200000000093
17	0.0008	1.3582200000000093
18	0.0014	1.3582200000000093
19	0.0014	1.3582200000000093
