pontuacao	frequencia	media
-2	0.0004	5.472619999999991
-1	0.0038	5.472619999999991
0	0.039	5.472619999999991
1	0.0766	5.472619999999991
2	0.104	5.472619999999991
3	0.1116	5.472619999999991
4	0.1036	5.472619999999991
5	0.0896	5.472619999999991
6	0.0902	5.472619999999991
7	0.0714	5.472619999999991
8	0.064	5.472619999999991
9	0.0518	5.472619999999991
10	0.0542	5.472619999999991
11	0.038	5.472619999999991
12	0.0268	5.472619999999991
13	0.02	5.472619999999991
14	0.017	5.472619999999991
15	0.0086	5.472619999999991
16	0.0104	5.472619999999991
17	0.0066	5.472619999999991
18	0.0036	5.472619999999991
19	0.0036	5.472619999999991
20	0.0014	5.472619999999991
21	0.0016	5.472619999999991
22	0.0006	5.472619999999991
23	0.0002	5.472619999999991
24	0.0	5.472619999999991
25	0.0006	5.472619999999991
26	0.0002	5.472619999999991
