pontuacao	frequencia	media
-8	0.0	6.411780000000001
-7	0.0004	6.411780000000001
-6	0.001	6.411780000000001
-5	0.001	6.411780000000001
-4	0.0038	6.411780000000001
-3	0.009	6.411780000000001
-2	0.0166	6.411780000000001
-1	0.033	6.411780000000001
0	0.0484	6.411780000000001
1	0.0618	6.411780000000001
2	0.0652	6.411780000000001
3	0.0688	6.411780000000001
4	0.07	6.411780000000001
5	0.0674	6.411780000000001
6	0.0738	6.411780000000001
7	0.0712	6.411780000000001
8	0.0604	6.411780000000001
9	0.0544	6.411780000000001
10	0.053	6.411780000000001
11	0.047	6.411780000000001
12	0.0384	6.411780000000001
13	0.03	6.411780000000001
14	0.0256	6.411780000000001
15	0.0242	6.411780000000001
16	0.0158	6.411780000000001
17	0.0156	6.411780000000001
18	0.0102	6.411780000000001
19	0.0082	6.411780000000001
20	0.0068	6.411780000000001
21	0.0058	6.411780000000001
22	0.004	6.411780000000001
23	0.001	6.411780000000001
24	0.0026	6.411780000000001
25	0.0014	6.411780000000001
26	0.0006	6.411780000000001
27	0.0012	6.411780000000001
28	0.0006	6.411780000000001
29	0.0008	6.411780000000001
30	0.0004	6.411780000000001
31	0.0002	6.411780000000001
