pontuacao	frequencia	media
-5	0.0002	13.512520000000036
-4	0.0	13.512520000000036
-3	0.0006	13.512520000000036
-2	0.002	13.512520000000036
-1	0.0052	13.512520000000036
0	0.0132	13.512520000000036
1	0.0208	13.512520000000036
2	0.0282	13.512520000000036
3	0.033	13.512520000000036
4	0.0398	13.512520000000036
5	0.0402	13.512520000000036
6	0.0428	13.512520000000036
7	0.0452	13.512520000000036
8	0.0374	13.512520000000036
9	0.0398	13.512520000000036
10	0.049	13.512520000000036
11	0.0462	13.512520000000036
12	0.0458	13.512520000000036
13	0.0486	13.512520000000036
14	0.0386	13.512520000000036
15	0.0468	13.512520000000036
16	0.0348	13.512520000000036
17	0.0308	13.512520000000036
18	0.034	13.512520000000036
19	0.0302	13.512520000000036
20	0.0304	13.512520000000036
21	0.0254	13.512520000000036
22	0.0226	13.512520000000036
23	0.0202	13.512520000000036
24	0.0214	13.512520000000036
25	0.0156	13.512520000000036
26	0.0164	13.512520000000036
27	0.0116	13.512520000000036
28	0.0102	13.512520000000036
29	0.0118	13.512520000000036
30	0.0072	13.512520000000036
31	0.0094	13.512520000000036
32	0.0058	13.512520000000036
33	0.007	13.512520000000036
34	0.0044	13.512520000000036
35	0.005	13.512520000000036
36	0.0036	13.512520000000036
37	0.0038	13.512520000000036
38	0.0042	13.512520000000036
39	0.0024	13.512520000000036
40	0.0018	13.512520000000036
41	0.0012	13.512520000000036
42	0.0008	13.512520000000036
43	0.0012	13.512520000000036
44	0.0002	13.512520000000036
45	0.0004	13.512520000000036
46	0.0004	13.512520000000036
47	0.0006	13.512520000000036
48	0.0002	13.512520000000036
49	0.0008	13.512520000000036
50	0.0	13.512520000000036
51	0.0002	13.512520000000036
52	0.0002	13.512520000000036
53	0.0	13.512520000000036
54	0.0	13.512520000000036
55	0.0	13.512520000000036
56	0.0	13.512520000000036
57	0.0	13.512520000000036
58	0.0	13.512520000000036
59	0.0	13.512520000000036
60	0.0002	13.512520000000036
