pontuacao	frequencia	media
-18	0.0002	-5.577239999999997
-17	0.0002	-5.577239999999997
-16	0.0002	-5.577239999999997
-15	0.0006	-5.577239999999997
-14	0.0006	-5.577239999999997
-13	0.0032	-5.577239999999997
-12	0.0068	-5.577239999999997
-11	0.0108	-5.577239999999997
-10	0.025	-5.577239999999997
-9	0.0452	-5.577239999999997
-8	0.0644	-5.577239999999997
-7	0.0998	-5.577239999999997
-6	0.148	-5.577239999999997
-5	0.169	-5.577239999999997
-4	0.1548	-5.577239999999997
-3	0.1424	-5.577239999999997
-2	0.0882	-5.577239999999997
-1	0.0338	-5.577239999999997
0	0.006	-5.577239999999997
