pontuacao	frequencia	media
-9	0.0004	-0.3073800000000005
-8	0.0006	-0.3073800000000005
-7	0.0016	-0.3073800000000005
-6	0.003	-0.3073800000000005
-5	0.013	-0.3073800000000005
-4	0.0256	-0.3073800000000005
-3	0.0566	-0.3073800000000005
-2	0.1056	-0.3073800000000005
-1	0.1472	-0.3073800000000005
0	0.2134	-0.3073800000000005
1	0.1768	-0.3073800000000005
2	0.1264	-0.3073800000000005
3	0.0726	-0.3073800000000005
4	0.0344	-0.3073800000000005
5	0.0158	-0.3073800000000005
6	0.0044	-0.3073800000000005
7	0.0018	-0.3073800000000005
8	0.0002	-0.3073800000000005
9	0.0002	-0.3073800000000005
10	0.0002	-0.3073800000000005
