pontuacao	frequencia	media
-4	0.0044	3.392100000000037
-3	0.0198	3.392100000000037
-2	0.0918	3.392100000000037
-1	0.1662	3.392100000000037
0	0.0902	3.392100000000037
1	0.0018	3.392100000000037
2	0.0204	3.392100000000037
3	0.0872	3.392100000000037
4	0.176	3.392100000000037
5	0.0772	3.392100000000037
6	0.001	3.392100000000037
7	0.01	3.392100000000037
8	0.042	3.392100000000037
9	0.089	3.392100000000037
10	0.0396	3.392100000000037
11	0.0006	3.392100000000037
12	0.0044	3.392100000000037
13	0.014	3.392100000000037
14	0.0306	3.392100000000037
15	0.0162	3.392100000000037
16	0.0	3.392100000000037
17	0.0006	3.392100000000037
18	0.0038	3.392100000000037
19	0.0054	3.392100000000037
20	0.0042	3.392100000000037
21	0.0	3.392100000000037
22	0.0002	3.392100000000037
23	0.0008	3.392100000000037
24	0.0014	3.392100000000037
25	0.0006	3.392100000000037
26	0.0	3.392100000000037
27	0.0	3.392100000000037
28	0.0	3.392100000000037
29	0.0004	3.392100000000037
