pontuacao	frequencia	media
-8	0.0002	1.4084000000000008
-7	0.001	1.4084000000000008
-6	0.0042	1.4084000000000008
-5	0.0064	1.4084000000000008
-4	0.0222	1.4084000000000008
-3	0.0382	1.4084000000000008
-2	0.0654	1.4084000000000008
-1	0.0834	1.4084000000000008
0	0.1096	1.4084000000000008
1	0.1396	1.4084000000000008
2	0.1326	1.4084000000000008
3	0.1168	1.4084000000000008
4	0.0908	1.4084000000000008
5	0.0696	1.4084000000000008
6	0.0422	1.4084000000000008
7	0.0374	1.4084000000000008
8	0.018	1.4084000000000008
9	0.0098	1.4084000000000008
10	0.006	1.4084000000000008
11	0.0038	1.4084000000000008
12	0.0014	1.4084000000000008
13	0.0006	1.4084000000000008
14	0.0006	1.4084000000000008
15	0.0	1.4084000000000008
