pontuacao	frequencia	media
-4	0.0006	2.849060000000006
-3	0.0082	2.849060000000006
-2	0.0428	2.849060000000006
-1	0.1088	2.849060000000006
0	0.1328	2.849060000000006
1	0.1184	2.849060000000006
2	0.083	2.849060000000006
3	0.082	2.849060000000006
4	0.0844	2.849060000000006
5	0.0816	2.849060000000006
6	0.07	2.849060000000006
7	0.0452	2.849060000000006
8	0.0332	2.849060000000006
9	0.0272	2.849060000000006
10	0.0262	2.849060000000006
11	0.0154	2.849060000000006
12	0.011	2.849060000000006
13	0.0086	2.849060000000006
14	0.0064	2.849060000000006
15	0.0056	2.849060000000006
16	0.0024	2.849060000000006
17	0.0014	2.849060000000006
18	0.002	2.849060000000006
19	0.0008	2.849060000000006
20	0.0008	2.849060000000006
21	0.0004	2.849060000000006
22	0.0004	2.849060000000006
23	0.0	2.849060000000006
24	0.0	2.849060000000006
25	0.0	2.849060000000006
26	0.0002	2.849060000000006
27	0.0	2.849060000000006
