pontuacao	frequencia	media
-10	0.0006	-0.8557800000000003
-9	0.0018	-0.8557800000000003
-8	0.0028	-0.8557800000000003
-7	0.0048	-0.8557800000000003
-6	0.011	-0.8557800000000003
-5	0.0284	-0.8557800000000003
-4	0.054	-0.8557800000000003
-3	0.0806	-0.8557800000000003
-2	0.1306	-0.8557800000000003
-1	0.1716	-0.8557800000000003
0	0.1622	-0.8557800000000003
1	0.1418	-0.8557800000000003
2	0.0964	-0.8557800000000003
3	0.0532	-0.8557800000000003
4	0.0324	-0.8557800000000003
5	0.0184	-0.8557800000000003
6	0.0056	-0.8557800000000003
7	0.002	-0.8557800000000003
8	0.001	-0.8557800000000003
9	0.0004	-0.8557800000000003
10	0.0	-0.8557800000000003
11	0.0	-0.8557800000000003
