pontuacao	frequencia	media
-8	0.0002	5.510479999999973
-7	0.0	5.510479999999973
-6	0.0016	5.510479999999973
-5	0.0036	5.510479999999973
-4	0.0098	5.510479999999973
-3	0.0238	5.510479999999973
-2	0.0516	5.510479999999973
-1	0.0906	5.510479999999973
0	0.1004	5.510479999999973
1	0.0542	5.510479999999973
2	0.0376	5.510479999999973
3	0.0354	5.510479999999973
4	0.0536	5.510479999999973
5	0.0598	5.510479999999973
6	0.0508	5.510479999999973
7	0.0612	5.510479999999973
8	0.066	5.510479999999973
9	0.0418	5.510479999999973
10	0.0334	5.510479999999973
11	0.0274	5.510479999999973
12	0.0324	5.510479999999973
13	0.0296	5.510479999999973
14	0.0196	5.510479999999973
15	0.0226	5.510479999999973
16	0.0176	5.510479999999973
17	0.0136	5.510479999999973
18	0.0102	5.510479999999973
19	0.008	5.510479999999973
20	0.0082	5.510479999999973
21	0.0072	5.510479999999973
22	0.0044	5.510479999999973
23	0.0048	5.510479999999973
24	0.004	5.510479999999973
25	0.0032	5.510479999999973
26	0.002	5.510479999999973
27	0.002	5.510479999999973
28	0.0024	5.510479999999973
29	0.0006	5.510479999999973
30	0.0012	5.510479999999973
31	0.001	5.510479999999973
32	0.0006	5.510479999999973
33	0.0008	5.510479999999973
34	0.0004	5.510479999999973
35	0.0002	5.510479999999973
36	0.0	5.510479999999973
37	0.0	5.510479999999973
38	0.0	5.510479999999973
39	0.0	5.510479999999973
40	0.0002	5.510479999999973
